93596,BORON,CA,760,BORON,,P,KERN,6,29,8,Y,35.004921,-117.650339,2450,680,,12540,,BAKERSFIELD CA METROPOLITAN STATISTICAL AREA,2.98,0,8142,0,0,0,0,,
93599,PALMDALE,CA,661,LOCKHEED ADVANCED DEV CO,,O,LOS ANGELES,6,37,8,Y,34.57938,-118.11552,2656,4472,4480,31100,31084,LOS ANGELES-LONG BEACH-SANTA ANA CA METROPOLITAN STATISTICAL AREA,2.96,0,4060,0,0,0,0,,
93599,PALMDALE,CA,661,PALMDALE,,P,LOS ANGELES,6,37,8,Y,34.57938,-118.11552,2656,4472,4480,31100,31084,LOS ANGELES-LONG BEACH-SANTA ANA CA METROPOLITAN STATISTICAL AREA,2.96,0,4060,0,0,0,0,,
93601,AHWAHNEE,CA,559,AHWAHNEE,,P,MADERA,6,39,8,Y,37.383232,-119.719459,2640,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,1957,2138,804,1735,4,166,38688,162100
93601,AHWAHNEE,CA,559,NIPINNAWASSEE,,O,MADERA,6,39,8,Y,37.383232,-119.719459,2640,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,1957,2138,804,1735,4,166,38688,162100
93602,AUBERRY,CA,559,AUBERRY,,P,FRESNO,6,19,8,Y,37.076157,-119.454866,3066,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3455,5963,1667,2929,15,259,42885,122600
93602,AUBERRY,CA,559,PINERIDGE,,O,FRESNO,6,19,8,Y,37.076157,-119.454866,3066,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3455,5963,1667,2929,15,259,42885,122600
93603,BADGER,CA,559,BADGER,,P,TULARE,6,107,8,Y,36.585403,-119.015944,2045,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,260,4824,382,221,9,23,21838,104700
93603,BADGER,CA,559,MIRAMONTE,,N,TULARE,6,107,8,Y,36.585403,-119.015944,2045,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,260,4824,382,221,9,23,21838,104700
93604,BASS LAKE,CA,559,BASS LAKE,,P,MADERA,6,39,8,Y,37.316554,-119.548834,3369,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,604,2138,985,565,0,27,33802,164300
93605,BIG CREEK,CA,559,BIG CREEK,,P,FRESNO,6,19,8,Y,37.210201,-119.243716,5582,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,258,5963,150,238,0,41,63750,112500
93606,BIOLA,CA,559,BIOLA,,P,FRESNO,6,19,8,Y,36.802577,-120.016971,253,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,788,5963,181,92,1,664,33500,65800
93607,BURREL,CA,559,BURREL,,P,FRESNO,6,19,8,Y,36.488333,-119.984167,202,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93607,BURREL,CA,559,RIVERDALE,,N,FRESNO,6,19,8,Y,36.488333,-119.984167,202,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93608,CANTUA CREEK,CA,559,CANTUA CREEK,,P,FRESNO,6,19,8,Y,36.516796,-120.348575,304,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1746,5963,399,690,2,1653,27604,36400
93608,CANTUA CREEK,CA,559,THREE ROCKS,,O,FRESNO,6,19,8,Y,36.516796,-120.348575,304,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1746,5963,399,690,2,1653,27604,36400
93609,CARUTHERS,CA,559,CARUTHERS,,P,FRESNO,6,19,8,Y,36.536942,-119.844476,242,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,5434,5963,1525,2795,44,2980,35351,99500
93610,CHOWCHILLA,CA,559,CHOWCHILLA,,P,MADERA,6,39,8,Y,37.110168,-120.260553,232,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,19383,2138,4323,11396,2394,6282,31437,88600
93610,CHOWCHILLA,CA,559,FAIRMEAD,,O,MADERA,6,39,8,Y,37.110168,-120.260553,232,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,19383,2138,4323,11396,2394,6282,31437,88600
93610,CHOWCHILLA,CA,559,SHARON,,O,MADERA,6,39,8,Y,37.110168,-120.260553,232,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,19383,2138,4323,11396,2394,6282,31437,88600
93611,CLOVIS,CA,559,CLOVIS,,P,FRESNO,6,19,8,Y,36.8621,-119.674,398,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,46851,5963,15620,38703,561,6580,64229,155000
93612,CLOVIS,CA,559,CLOVIS,,P,FRESNO,6,19,8,Y,36.830125,-119.667241,381,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,33838,5963,13907,23856,807,8505,30646,91800
93613,CLOVIS,CA,559,CLOVIS,,P,FRESNO,6,19,8,Y,36.79855,-119.639599,372,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93614,COARSEGOLD,CA,559,COARSEGOLD,,P,MADERA,6,39,8,Y,37.212905,-119.730729,1657,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,9391,2138,4214,8641,35,678,44161,149800
93615,CUTLER,CA,559,CUTLER,,P,TULARE,6,107,8,Y,36.527772,-119.2969,358,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,5502,4824,1278,2134,17,5010,26694,88400
93616,DEL REY,CA,559,DEL REY,,P,FRESNO,6,19,8,Y,36.659257,-119.584701,342,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1957,5963,569,896,6,1514,32292,80600
93618,DINUBA,CA,559,DINUBA,,P,TULARE,6,107,8,Y,36.544542,-119.388216,333,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,24205,4824,6781,13135,81,17343,32467,95900
93618,DINUBA,CA,559,LONDON,,O,TULARE,6,107,8,Y,36.544542,-119.388216,333,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,24205,4824,6781,13135,81,17343,32467,95900
93619,CLOVIS,CA,559,CLOVIS,,P,FRESNO,6,19,8,Y,36.8672,-119.6042,398,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93620,DOS PALOS,CA,209,DOS PALOS,,P,MERCED,6,47,8,Y,37.022257,-120.643613,111,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,9386,1929,3014,6005,467,5021,27945,95900
93621,DUNLAP,CA,559,DUNLAP,,P,FRESNO,6,19,8,Y,36.733306,-119.105304,2121,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,490,5963,355,397,21,31,17063,117500
93622,FIREBAUGH,CA,559,FIREBAUGH,,P,FRESNO,6,19,8,Y,36.827836,-120.538482,200,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,9474,5963,2673,4157,102,8157,29007,81200
93623,FISH CAMP,CA,559,FISH CAMP,,P,MARIPOSA,6,43,8,Y,37.479703,-119.638212,4965,,,,,,2.52,63,1451,177,60,0,0,2499,312500
93624,FIVE POINTS,CA,559,FIVE POINTS,,P,FRESNO,6,19,8,Y,36.397617,-120.127345,249,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1847,5963,391,532,5,1651,32284,84000
93625,FOWLER,CA,559,FOWLER,,P,FRESNO,6,19,8,Y,36.62611,-119.6706,307,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,5616,5963,1794,2813,85,3533,35253,103700
93626,FRIANT,CA,559,FRIANT,,P,FRESNO,6,19,8,Y,36.989238,-119.691326,658,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1119,5963,528,985,4,104,40170,95700
93627,HELM,CA,559,HELM,,P,FRESNO,6,19,8,Y,36.574687,-120.081249,191,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,148,5963,43,0,0,0,17917,350000
93628,HUME,CA,559,HUME,,P,FRESNO,6,19,8,Y,36.6925,-119.051389,3100,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,92,5963,155,80,0,6,41250,395500
93628,HUME,CA,559,MIRAMONTE,,N,FRESNO,6,19,8,Y,36.6925,-119.051389,3100,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,92,5963,155,80,0,6,41250,395500
93630,KERMAN,CA,559,KERMAN,,P,FRESNO,6,19,8,Y,36.739028,-120.075649,219,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,14047,5963,4199,6528,46,8717,29750,103000
93631,KINGSBURG,CA,559,KINGSBURG,,P,FRESNO,6,19,8,Y,36.51974,-119.555256,302,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,14077,5963,4994,9827,61,5210,40064,123500
93633,KINGS CANYON NATIONAL PK,CA,559,GRANT GROVE,,O,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,KINGS CANYON NATIONAL PK,KCNP,P,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,MIRAMONTE,,N,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,WILSONIA,,O,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,KINGS CANYON NATL PARK,KINGS CANYON,N,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,KINGS CANYON,,N,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93633,KINGS CANYON NATIONAL PK,CA,559,KCNP,,N,TULARE,6,107,8,Y,36.91818,-119.03382,4105,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93634,LAKESHORE,CA,559,LAKESHORE,,P,FRESNO,6,19,8,Y,37.25298,-119.1738,6997,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,46,5963,455,40,0,5,45417,85000
93634,LAKESHORE,CA,559,SHAVER LAKE,,N,FRESNO,6,19,8,Y,37.25298,-119.1738,6997,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,46,5963,455,40,0,5,45417,85000
93635,LOS BANOS,CA,209,LOS BANOS,,P,MERCED,6,47,8,Y,37.053553,-120.852161,121,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,29120,1929,9426,17093,1113,14667,42460,140200
93636,MADERA,CA,559,MADERA,,P,MADERA,6,39,8,Y,36.9581,-120.0704,267,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,0,2138,0,0,0,0,,
93637,MADERA,CA,559,MADERA,,P,MADERA,6,39,8,Y,36.95773,-120.068355,267,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,28431,2138,9494,16620,793,15172,37043,109100
93637,MADERA,CA,559,BERENDA,,N,MADERA,6,39,8,Y,36.95773,-120.068355,267,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,28431,2138,9494,16620,793,15172,37043,109100
93638,MADERA,CA,559,MADERA,,P,MADERA,6,39,8,Y,36.975327,-120.0055,292,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,49244,2138,13407,25605,1801,30802,35221,102400
93639,MADERA,CA,559,MADERA,,P,MADERA,6,39,8,Y,36.961555,-120.081789,264,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,0,2138,0,0,0,0,,
93640,MENDOTA,CA,559,MENDOTA,,P,FRESNO,6,19,8,Y,36.730339,-120.390771,181,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,9160,5963,2211,2632,55,8576,23815,81200
93641,MIRAMONTE,CA,559,MIRAMONTE,,P,FRESNO,6,19,8,Y,36.690743,-119.036141,3496,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,559,5963,479,477,26,49,30357,80900
93641,MIRAMONTE,CA,559,PINEHURST,,O,FRESNO,6,19,8,Y,36.690743,-119.036141,3496,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,559,5963,479,477,26,49,30357,80900
93642,MONO HOT SPRINGS,CA,559,MONO HOT SPRINGS,MONO HOT SPGS,P,FRESNO,6,19,8,Y,37.326667,-119.016667,6562,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93642,MONO HOT SPRINGS,CA,559,SHAVER LAKE,,N,FRESNO,6,19,8,Y,37.326667,-119.016667,6562,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93642,MONO HOT SPRINGS,CA,559,MONO HOT SPGS,,N,FRESNO,6,19,8,Y,37.326667,-119.016667,6562,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93643,NORTH FORK,CA,559,NORTH FORK,,P,MADERA,6,39,8,Y,37.233108,-119.500428,2631,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,3360,2138,1770,2605,13,310,35436,140700
93644,OAKHURST,CA,559,OAKHURST,,P,MADERA,6,39,8,Y,37.33893,-119.645883,2412,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,8520,2138,4271,7618,23,611,35455,156500
93645,O NEALS,CA,559,O NEALS,,P,MADERA,6,39,8,Y,37.098125,-119.718629,1205,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,172,2138,77,151,0,11,107474,246400
93646,ORANGE COVE,CA,559,ORANGE COVE,,P,FRESNO,6,19,8,Y,36.625094,-119.321541,419,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,8441,5963,1995,3060,26,7414,23280,82000
93646,ORANGE COVE,CA,559,SQUAW VALLEY,,N,FRESNO,6,19,8,Y,36.625094,-119.321541,419,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,8441,5963,1995,3060,26,7414,23280,82000
93647,OROSI,CA,559,EAST OROSI,,O,TULARE,6,107,8,Y,36.550504,-119.26141,397,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,9775,4824,2420,3433,37,7734,30039,87500
93647,OROSI,CA,559,OROSI,,P,TULARE,6,107,8,Y,36.550504,-119.26141,397,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,9775,4824,2420,3433,37,7734,30039,87500
93648,PARLIER,CA,559,PARLIER,,P,FRESNO,6,19,8,Y,36.615405,-119.532403,344,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,12581,5963,3059,4422,106,11679,25085,83500
93649,PIEDRA,CA,559,PIEDRA,,P,FRESNO,6,19,8,Y,36.825115,-119.354068,725,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93650,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.84102,-119.80044,346,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3257,5963,849,1039,151,1892,22708,68800
93650,FRESNO,CA,559,PINEDALE,,N,FRESNO,6,19,8,Y,36.84102,-119.80044,346,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3257,5963,849,1039,151,1892,22708,68800
93650,FRESNO,CA,559,FRS,,O,FRESNO,6,19,8,Y,36.84102,-119.80044,346,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3257,5963,849,1039,151,1892,22708,68800
93651,PRATHER,CA,559,PRATHER,,P,FRESNO,6,19,8,Y,36.999864,-119.524108,909,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1309,5963,487,1182,13,94,41341,154200
93652,RAISIN CITY,CA,559,RAISIN CITY,,P,FRESNO,6,19,8,Y,36.607558,-119.873659,245,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,245,5963,70,136,0,134,38750,150800
93653,RAYMOND,CA,559,RAYMOND,,P,MADERA,6,39,8,Y,37.318543,-120.007227,1237,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,971,2138,433,873,3,59,36875,153700
93654,REEDLEY,CA,559,NAVELENCIA,,O,FRESNO,6,19,8,Y,36.611224,-119.436103,356,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,25906,5963,7652,14195,112,16221,35367,108200
93654,REEDLEY,CA,559,REEDLEY,,P,FRESNO,6,19,8,Y,36.611224,-119.436103,356,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,25906,5963,7652,14195,112,16221,35367,108200
93656,RIVERDALE,CA,559,RIVERDALE,,P,FRESNO,6,19,8,Y,36.437567,-119.910135,212,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,5725,5963,1703,2987,167,3201,30727,85400
93657,SANGER,CA,559,CENTERVILLE,,O,FRESNO,6,19,8,Y,36.78402,-119.4687,640,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,28975,5963,9092,16959,165,18176,36732,105300
93657,SANGER,CA,559,MINKLER,,O,FRESNO,6,19,8,Y,36.78402,-119.4687,640,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,28975,5963,9092,16959,165,18176,36732,105300
93657,SANGER,CA,559,SANGER,,P,FRESNO,6,19,8,Y,36.78402,-119.4687,640,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,28975,5963,9092,16959,165,18176,36732,105300
93657,SANGER,CA,559,TIVY VALLEY,,O,FRESNO,6,19,8,Y,36.78402,-119.4687,640,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,28975,5963,9092,16959,165,18176,36732,105300
93660,SAN JOAQUIN,CA,559,SAN JOAQUIN,,P,FRESNO,6,19,8,Y,36.613276,-120.175751,173,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,4311,5963,992,1506,20,3904,23717,84000
93661,SANTA RITA PARK,CA,559,SANTA RITA PARK,SANTA RITA PK,P,MERCED,6,47,8,Y,37.109638,-120.596059,106,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,0,1929,0,0,0,0,,
93661,SANTA RITA PARK,CA,559,SANTA RITA PK,,N,MERCED,6,47,8,Y,37.109638,-120.596059,106,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,0,1929,0,0,0,0,,
93662,SELMA,CA,559,CONEJO,,O,FRESNO,6,19,8,Y,36.5472,-119.64048,293,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,26211,5963,7848,11931,203,17799,35383,97400
93662,SELMA,CA,559,SELMA,,P,FRESNO,6,19,8,Y,36.5472,-119.64048,293,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,26211,5963,7848,11931,203,17799,35383,97400
93664,SHAVER LAKE,CA,559,SHAVER LAKE,,P,FRESNO,6,19,8,Y,37.095492,-119.301519,5696,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,637,5963,1900,619,0,42,42167,229400
93665,SOUTH DOS PALOS,CA,209,SOUTH DOS PALOS,S DOS PALOS,P,MERCED,6,47,8,Y,36.965174,-120.652316,117,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,331,1929,89,122,50,250,12298,72500
93665,SOUTH DOS PALOS,CA,209,S DOS PALOS,,N,MERCED,6,47,8,Y,36.965174,-120.652316,117,4940,,32900,,MERCED CA METROPOLITAN STATISTICAL AREA,3.21,331,1929,89,122,50,250,12298,72500
93666,SULTANA,CA,559,SULTANA,,P,TULARE,6,107,8,Y,36.544722,-119.337455,362,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,287,4824,75,121,0,246,28250,68900
93667,TOLLHOUSE,CA,559,TOLLHOUSE,,P,FRESNO,6,19,8,Y,36.985225,-119.393215,1848,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,2627,5963,979,2147,5,208,50227,150500
93668,TRANQUILLITY,CA,559,TRANQUILLITY,,P,FRESNO,6,19,8,Y,36.646431,-120.259361,164,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,1114,5963,356,634,7,645,45208,88100
93669,WISHON,CA,559,BASS LAKE,,N,MADERA,6,39,8,Y,37.32,-119.556667,3424,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,310,2138,296,276,0,16,57614,134600
93669,WISHON,CA,559,WISHON,,P,MADERA,6,39,8,Y,37.32,-119.556667,3424,2840,,31460,,MADERA CA METROPOLITAN STATISTICAL AREA,3.11,310,2138,296,276,0,16,57614,134600
93670,YETTEM,CA,559,YETTEM,,P,TULARE,6,107,8,Y,36.482096,-119.224091,353,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,0,4824,0,0,0,0,,
93673,TRAVER,CA,559,TRAVER,,P,TULARE,6,107,8,Y,36.454677,-119.484204,287,8780,,47300,,VISALIA-PORTERVILLE CA METROPOLITAN STATISTICAL AREA,3.19,631,4824,160,338,0,472,24844,67500
93675,SQUAW VALLEY,CA,559,ORANGE COVE,,N,FRESNO,6,19,8,Y,36.624444,-119.312778,424,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3138,5963,1363,2772,40,352,38768,107400
93675,SQUAW VALLEY,CA,559,SQUAW VALLEY,,P,FRESNO,6,19,8,Y,36.624444,-119.312778,424,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,3138,5963,1363,2772,40,352,38768,107400
93701,FRESNO,CA,209/559,FRESNO,,P,FRESNO,6,19,8,Y,36.749782,-119.787972,295,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,13844,5963,3943,3854,962,8947,14213,56800
93702,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.740608,-119.75824,301,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,47997,5963,12737,13575,2188,31130,21514,64000
93703,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.768622,-119.762086,314,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,31168,5963,10241,13919,1631,15589,26116,74100
93704,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.799899,-119.79926,316,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,26565,5963,11667,18736,1039,7237,36839,113000
93705,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.791884,-119.830046,306,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,35443,5963,13084,18395,3257,14917,30661,80100
93706,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.701335,-119.840972,265,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,35781,5963,10323,10522,9033,17867,21991,72400
93706,FRESNO,CA,559,ROLINDA,,O,FRESNO,6,19,8,Y,36.701335,-119.840972,265,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,35781,5963,10323,10522,9033,17867,21991,72400
93707,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93708,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93709,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.73351,-119.78434,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93710,FRESNO,CA,209/559,FRESNO,,P,FRESNO,6,19,8,Y,36.82632,-119.76029,343,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,29327,5963,11557,18751,1862,7166,33670,110900
93711,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.820846,-119.843622,321,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,36269,5963,15589,28724,1293,5002,56927,176900
93712,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.613162,-119.774912,272,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93714,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93715,FRESNO,CA,209/559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93716,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93717,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.737333,-119.789266,292,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93718,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7333,-119.7842,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
93720,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.86156,-119.765414,367,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,45075,5963,17451,35269,1116,6005,61797,156600
93721,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.734367,-119.782897,292,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,6836,5963,1860,2777,988,4068,12742,81600
93722,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.792778,-119.885526,290,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,60879,5963,20695,34671,4856,21454,43256,106200
93723,FRESNO,CA,559,FRESNO,,P,FRESNO,6,19,8,Y,36.7977,-119.8829,291,2840,,23420,,FRESNO CA METROPOLITAN STATISTICAL AREA,3.02,0,5963,0,0,0,0,,
